exercise_fitness,wine,769.0
islam,golf,3.0
islam,wedding,1.0
islam,pharma,2.0
islam,publicrelations,10.0
islam,comedy_funny,45.0
islam,skateboarding,2.0
islam,php,1.0
islam,drums,2.0
islam,realitytv,7.0
islam,theatre_theater,1.0
islam,running,1.0
islam,anime,3.0
islam,geography,6.0
islam,fantasy,1.0
islam,weather,4.0
islam,cycling,1.0
islam,tennis,2.0
islam,screenwriter,11.0
islam,restaurant_dining,15.0
islam,nutrition,18.0
islam,jewish,57.0
islam,healthcare_medicine,14.0
islam,army_military_veteran,25.0
islam,construction,4.0
islam,charity_philanthropy,162.0
islam,ruby,1.0
islam,piano,6.0
islam,reporter,26.0
islam,ipad,15.0
islam,beauty_fashion_shopping,13.0
islam,genealogy,8.0
islam,comics,2.0
islam,recipes_cooking,31.0
islam,marriage,6.0
islam,linux_opensource,3.0
islam,newspaper,78.0
islam,trading,21.0
islam,hacking,3.0
islam,realestate,221.0
islam,history,12.0
islam,astronomy_physics,8.0
islam,liberal,102.0
islam,nursing,8.0
islam,cinema,10.0
islam,engineering,2.0
islam,accounting,4.0
islam,outdoors_hiking,9.0
islam,poverty,53.0
islam,author,57.0
islam,peace,37.0
islam,storage,1.0
islam,poetry,10.0
islam,buddhism,22.0
islam,html,6.0
islam,finance_economics,26.0
islam,gambling,20.0
islam,photography,37.0
islam,gaming,4.0
islam,poker,4.0
islam,philosophy,29.0
islam,musician_singer,38.0
islam,director,6.0
islam,parenting,22.0
islam,food_chef,18.0
islam,climbing,1.0
islam,magician,4.0
islam,lesbian,20.0
islam,surfing,2.0
islam,tvshows_drama_actor_hollywood,31.0
islam,blogs,16.0
islam,youtube,5.0
islam,career_employment,25.0
islam,tech,156.0
islam,archaeology,1.0
islam,wine,28.0
restaurant_dining,nutrition,812.0
restaurant_dining,jewish,122.0
restaurant_dining,wrestling,14.0
restaurant_dining,healthcare_medicine,137.0
restaurant_dining,army_military_veteran,252.0
restaurant_dining,construction,104.0
restaurant_dining,charity_philanthropy,220.0
restaurant_dining,ruby,12.0
restaurant_dining,piano,39.0
restaurant_dining,reporter,176.0
restaurant_dining,ipad,88.0
restaurant_dining,publicrelations,464.0
restaurant_dining,beauty_fashion_shopping,199.0
restaurant_dining,genealogy,48.0
restaurant_dining,comics,32.0
restaurant_dining,recipes_cooking,1539.0
restaurant_dining,marriage,99.0
restaurant_dining,linux_opensource,13.0
restaurant_dining,newspaper,329.0
restaurant_dining,trading,164.0
restaurant_dining,hacking,5.0
restaurant_dining,realestate,934.0
restaurant_dining,history,87.0
restaurant_dining,astronomy_physics,33.0
restaurant_dining,liberal,223.0
restaurant_dining,nursing,35.0
restaurant_dining,cinema,44.0
restaurant_dining,screenwriter,104.0
restaurant_dining,engineering,24.0
restaurant_dining,accounting,128.0
restaurant_dining,outdoors_hiking,126.0
restaurant_dining,poverty,161.0
restaurant_dining,author,345.0
restaurant_dining,homeschool_school,169.0
restaurant_dining,peace,42.0
restaurant_dining,storage,43.0
restaurant_dining,poetry,141.0
restaurant_dining,romance,41.0
restaurant_dining,python,7.0
restaurant_dining,buddhism,82.0
restaurant_dining,html,8.0
restaurant_dining,finance_economics,135.0
restaurant_dining,gambling,128.0
restaurant_dining,yoga,157.0
restaurant_dining,photography,285.0
restaurant_dining,anime,39.0
restaurant_dining,gaming,95.0
restaurant_dining,poker,30.0
restaurant_dining,philosophy,90.0
restaurant_dining,musician_singer,234.0
restaurant_dining,director,84.0
restaurant_dining,parenting,495.0
restaurant_dining,food_chef,2352.0
restaurant_dining,climbing,18.0
restaurant_dining,magician,52.0
restaurant_dining,lesbian,212.0
restaurant_dining,surfing,50.0
restaurant_dining,tvshows_drama_actor_hollywood,234.0
restaurant_dining,database,8.0
restaurant_dining,blogs,241.0
restaurant_dining,youtube,73.0
restaurant_dining,career_employment,512.0
restaurant_dining,tech,556.0
restaurant_dining,chemistry,12.0
restaurant_dining,archaeology,25.0
restaurant_dining,wine,1150.0
nutrition,housing,2.0
nutrition,screenwriter,82.0
nutrition,jewish,139.0
nutrition,wrestling,19.0
nutrition,healthcare_medicine,1055.0
nutrition,army_military_veteran,139.0
nutrition,construction,55.0
nutrition,charity_philanthropy,273.0
nutrition,ruby,6.0
nutrition,piano,41.0
nutrition,reporter,132.0
nutrition,ipad,50.0
nutrition,publicrelations,309.0
nutrition,beauty_fashion_shopping,187.0
nutrition,genealogy,70.0
nutrition,comics,9.0
nutrition,recipes_cooking,2355.0
nutrition,marriage,222.0
nutrition,linux_opensource,18.0
nutrition,newspaper,186.0
nutrition,trading,113.0
nutrition,hacking,5.0
nutrition,realestate,746.0
nutrition,history,73.0
nutrition,astronomy_physics,23.0
nutrition,liberal,208.0
nutrition,nursing,280.0
nutrition,cinema,27.0
nutrition,engineering,34.0
nutrition,accounting,86.0
nutrition,outdoors_hiking,201.0
nutrition,poverty,215.0
nutrition,author,419.0
nutrition,homeschool_school,208.0
nutrition,peace,67.0
nutrition,storage,37.0
nutrition,poetry,98.0
nutrition,romance,26.0
nutrition,python,1.0
nutrition,buddhism,140.0
nutrition,html,23.0
nutrition,finance_economics,106.0
nutrition,gambling,120.0
nutrition,yoga,696.0
nutrition,photography,251.0
nutrition,anime,21.0
nutrition,gaming,37.0
nutrition,poker,38.0
nutrition,philosophy,109.0
nutrition,musician_singer,111.0
nutrition,director,59.0
nutrition,parenting,1620.0
nutrition,food_chef,2173.0
nutrition,climbing,73.0
nutrition,magician,36.0
nutrition,lesbian,160.0
nutrition,surfing,41.0
nutrition,tvshows_drama_actor_hollywood,214.0
nutrition,database,11.0
nutrition,blogs,128.0
nutrition,youtube,22.0
nutrition,career_employment,364.0
nutrition,tech,363.0
nutrition,chemistry,32.0
nutrition,archaeology,20.0
nutrition,wine,817.0
jewish,hockey,3.0
jewish,publicrelations,133.0
jewish,perl,2.0
jewish,wrestling,2.0
jewish,healthcare_medicine,78.0
jewish,army_military_veteran,133.0
jewish,construction,35.0
jewish,charity_philanthropy,527.0
jewish,ruby,3.0
jewish,piano,19.0
jewish,reporter,279.0
jewish,ipad,55.0
jewish,beauty_fashion_shopping,107.0
jewish,genealogy,66.0
jewish,comics,37.0
jewish,recipes_cooking,190.0
jewish,marriage,51.0
jewish,linux_opensource,15.0
jewish,newspaper,244.0
jewish,trading,68.0
jewish,hacking,13.0
jewish,realestate,366.0
jewish,history,224.0
jewish,astronomy_physics,30.0
jewish,liberal,352.0
jewish,nursing,18.0
jewish,cinema,44.0
jewish,screenwriter,83.0
jewish,engineering,7.0
jewish,accounting,27.0
jewish,outdoors_hiking,44.0
jewish,poverty,144.0
jewish,author,234.0
jewish,homeschool_school,73.0
jewish,peace,76.0
jewish,storage,17.0
jewish,poetry,145.0
jewish,romance,13.0
jewish,python,2.0
jewish,buddhism,38.0
jewish,html,22.0
jewish,finance_economics,111.0
jewish,gambling,61.0
jewish,yoga,63.0
jewish,photography,115.0
jewish,anime,14.0
jewish,gaming,32.0
jewish,poker,11.0
jewish,philosophy,62.0
jewish,musician_singer,94.0
jewish,director,85.0
jewish,parenting,296.0
jewish,food_chef,212.0
jewish,climbing,6.0
jewish,magician,19.0
jewish,lesbian,102.0
jewish,surfing,18.0
jewish,tvshows_drama_actor_hollywood,142.0
jewish,database,5.0
jewish,blogs,221.0
jewish,youtube,27.0
jewish,career_employment,168.0
jewish,tech,542.0
jewish,chemistry,9.0
jewish,archaeology,52.0
jewish,wine,193.0
wrestling,astrology,3.0
wrestling,linguistics,1.0
wrestling,photography,4.0
wrestling,publicrelations,14.0
wrestling,architecture,1.0
wrestling,mac_iphone,17.0
wrestling,reporter,17.0
wrestling,nature,1.0
wrestling,theatre_theater,1.0
wrestling,food_chef,13.0
wrestling,cycling,1.0
wrestling,screenwriter,5.0
wrestling,healthcare_medicine,3.0
wrestling,army_military_veteran,25.0
wrestling,charity_philanthropy,28.0
wrestling,beauty_fashion_shopping,45.0
wrestling,comics,58.0
wrestling,recipes_cooking,3.0
wrestling,marriage,4.0
wrestling,newspaper,15.0
wrestling,trading,5.0
wrestling,realestate,12.0
wrestling,history,13.0
wrestling,astronomy_physics,5.0
wrestling,liberal,43.0
wrestling,cinema,19.0
wrestling,yoga,19.0
wrestling,author,25.0
wrestling,peace,3.0
wrestling,storage,5.0
wrestling,buddhism,16.0
wrestling,finance_economics,7.0
wrestling,gambling,4.0
wrestling,gaming,27.0
wrestling,philosophy,13.0
wrestling,musician_singer,190.0
wrestling,director,57.0
wrestling,parenting,8.0
wrestling,magician,14.0
wrestling,lesbian,122.0
wrestling,surfing,18.0
wrestling,tvshows_drama_actor_hollywood,167.0
wrestling,blogs,16.0
wrestling,youtube,28.0
wrestling,career_employment,3.0
wrestling,tech,27.0
wrestling,chemistry,1.0
wrestling,archaeology,1.0
wrestling,wine,7.0
healthcare_medicine,golf,3.0
healthcare_medicine,flash,4.0
healthcare_medicine,army_military_veteran,300.0
healthcare_medicine,construction,62.0
healthcare_medicine,charity_philanthropy,529.0
healthcare_medicine,ruby,12.0
healthcare_medicine,piano,10.0
healthcare_medicine,reporter,259.0
healthcare_medicine,ipad,78.0
healthcare_medicine,publicrelations,491.0
healthcare_medicine,beauty_fashion_shopping,41.0
healthcare_medicine,genealogy,53.0
healthcare_medicine,comics,13.0
healthcare_medicine,recipes_cooking,110.0
healthcare_medicine,marriage,60.0
healthcare_medicine,linux_opensource,41.0
healthcare_medicine,newspaper,184.0
healthcare_medicine,trading,59.0
healthcare_medicine,hacking,23.0
healthcare_medicine,realestate,293.0
healthcare_medicine,history,77.0
healthcare_medicine,astronomy_physics,75.0
healthcare_medicine,liberal,227.0
healthcare_medicine,nursing,3040.0
healthcare_medicine,cinema,10.0
healthcare_medicine,screenwriter,39.0
healthcare_medicine,engineering,108.0
healthcare_medicine,accounting,60.0
healthcare_medicine,outdoors_hiking,78.0
healthcare_medicine,poverty,194.0
healthcare_medicine,author,267.0
healthcare_medicine,homeschool_school,44.0
healthcare_medicine,peace,34.0
healthcare_medicine,storage,84.0
healthcare_medicine,poetry,48.0
healthcare_medicine,romance,3.0
healthcare_medicine,python,16.0
healthcare_medicine,buddhism,44.0
healthcare_medicine,html,22.0
healthcare_medicine,finance_economics,147.0
healthcare_medicine,gambling,39.0
healthcare_medicine,yoga,181.0
healthcare_medicine,photography,66.0
healthcare_medicine,anime,6.0
healthcare_medicine,gaming,30.0
healthcare_medicine,poker,5.0
healthcare_medicine,philosophy,50.0
healthcare_medicine,musician_singer,37.0
healthcare_medicine,director,21.0
healthcare_medicine,parenting,465.0
healthcare_medicine,food_chef,118.0
healthcare_medicine,climbing,11.0
healthcare_medicine,magician,13.0
healthcare_medicine,lesbian,85.0
healthcare_medicine,surfing,26.0
healthcare_medicine,tvshows_drama_actor_hollywood,59.0
healthcare_medicine,database,26.0
healthcare_medicine,blogs,91.0
healthcare_medicine,youtube,9.0
healthcare_medicine,career_employment,398.0
healthcare_medicine,tech,731.0
healthcare_medicine,chemistry,220.0
healthcare_medicine,archaeology,8.0
healthcare_medicine,wine,98.0
army_military_veteran,construction,95.0
army_military_veteran,charity_philanthropy,578.0
army_military_veteran,piano,18.0
army_military_veteran,reporter,455.0
army_military_veteran,ipad,53.0
army_military_veteran,publicrelations,162.0
army_military_veteran,beauty_fashion_shopping,36.0
army_military_veteran,genealogy,120.0
army_military_veteran,comics,13.0
army_military_veteran,recipes_cooking,133.0
army_military_veteran,marriage,218.0
army_military_veteran,linux_opensource,25.0
army_military_veteran,newspaper,363.0
army_military_veteran,trading,97.0
army_military_veteran,hacking,34.0
army_military_veteran,realestate,850.0
army_military_veteran,history,565.0
army_military_veteran,astronomy_physics,152.0
army_military_veteran,liberal,499.0
army_military_veteran,nursing,104.0
army_military_veteran,cinema,26.0
army_military_veteran,screenwriter,90.0
army_military_veteran,engineering,156.0
army_military_veteran,accounting,120.0
army_military_veteran,outdoors_hiking,140.0
army_military_veteran,poverty,151.0
army_military_veteran,author,288.0
army_military_veteran,homeschool_school,97.0
army_military_veteran,peace,117.0
army_military_veteran,storage,28.0
army_military_veteran,poetry,132.0
army_military_veteran,romance,49.0
army_military_veteran,python,2.0
army_military_veteran,buddhism,68.0
army_military_veteran,html,14.0
army_military_veteran,finance_economics,139.0
army_military_veteran,gambling,104.0
army_military_veteran,yoga,58.0
army_military_veteran,photography,224.0
army_military_veteran,anime,14.0
army_military_veteran,gaming,50.0
army_military_veteran,poker,38.0
army_military_veteran,philosophy,63.0
army_military_veteran,musician_singer,83.0
army_military_veteran,director,38.0
army_military_veteran,parenting,347.0
army_military_veteran,food_chef,62.0
army_military_veteran,climbing,18.0
army_military_veteran,magician,22.0
army_military_veteran,lesbian,170.0
army_military_veteran,surfing,36.0
army_military_veteran,tvshows_drama_actor_hollywood,225.0
army_military_veteran,database,3.0
army_military_veteran,blogs,85.0
army_military_veteran,youtube,16.0
army_military_veteran,career_employment,468.0
army_military_veteran,tech,479.0
army_military_veteran,chemistry,21.0
army_military_veteran,archaeology,37.0
army_military_veteran,wine,166.0
construction,flash,1.0
construction,php,6.0
construction,realitytv,2.0
construction,perl,1.0
construction,wrestling,2.0
construction,charity_philanthropy,137.0
construction,ruby,7.0
construction,piano,9.0
construction,reporter,40.0
construction,ipad,27.0
construction,publicrelations,174.0
construction,beauty_fashion_shopping,14.0
construction,genealogy,27.0
construction,comics,12.0
construction,recipes_cooking,124.0
construction,marriage,32.0
construction,linux_opensource,15.0
construction,newspaper,144.0
construction,trading,60.0
construction,hacking,6.0
construction,realestate,845.0
construction,history,99.0
construction,astronomy_physics,33.0
construction,liberal,89.0
construction,nursing,24.0
construction,cinema,12.0
construction,screenwriter,16.0
construction,engineering,624.0
construction,accounting,81.0
construction,outdoors_hiking,62.0
construction,poverty,38.0
construction,author,167.0
construction,homeschool_school,25.0
construction,peace,37.0
construction,storage,26.0
construction,poetry,53.0
construction,romance,4.0
construction,python,2.0
construction,buddhism,22.0
construction,html,19.0
construction,finance_economics,153.0
construction,gambling,53.0
construction,yoga,57.0
construction,photography,132.0
construction,anime,5.0
construction,gaming,18.0
construction,poker,2.0
construction,philosophy,51.0
construction,musician_singer,23.0
construction,director,16.0
construction,parenting,81.0
construction,food_chef,119.0
construction,climbing,10.0
construction,magician,10.0
construction,lesbian,30.0
construction,surfing,12.0
construction,tvshows_drama_actor_hollywood,44.0
construction,database,9.0
construction,blogs,98.0
construction,youtube,6.0
construction,career_employment,246.0
construction,tech,428.0
construction,chemistry,16.0
construction,archaeology,33.0
construction,wine,127.0
charity_philanthropy,ruby,22.0
charity_philanthropy,piano,39.0
charity_philanthropy,reporter,340.0
charity_philanthropy,ipad,57.0
charity_philanthropy,publicrelations,535.0
charity_philanthropy,beauty_fashion_shopping,265.0
charity_philanthropy,genealogy,90.0
charity_philanthropy,comics,41.0
charity_philanthropy,recipes_cooking,220.0
charity_philanthropy,marriage,114.0
charity_philanthropy,linux_opensource,34.0
charity_philanthropy,newspaper,405.0
charity_philanthropy,trading,91.0
charity_philanthropy,hacking,15.0
charity_philanthropy,realestate,637.0
charity_philanthropy,history,277.0
charity_philanthropy,astronomy_physics,157.0
charity_philanthropy,liberal,520.0
charity_philanthropy,nursing,270.0
charity_philanthropy,cinema,61.0
charity_philanthropy,screenwriter,111.0
charity_philanthropy,engineering,109.0
charity_philanthropy,accounting,84.0
charity_philanthropy,outdoors_hiking,209.0
charity_philanthropy,poverty,2328.0
charity_philanthropy,author,460.0
charity_philanthropy,homeschool_school,96.0
charity_philanthropy,peace,724.0
charity_philanthropy,storage,33.0
charity_philanthropy,poetry,214.0
charity_philanthropy,romance,35.0
charity_philanthropy,python,10.0
charity_philanthropy,buddhism,180.0
charity_philanthropy,html,37.0
charity_philanthropy,finance_economics,334.0
charity_philanthropy,gambling,98.0
charity_philanthropy,yoga,236.0
charity_philanthropy,photography,291.0
charity_philanthropy,anime,32.0
charity_philanthropy,gaming,89.0
charity_philanthropy,poker,51.0
charity_philanthropy,philosophy,127.0
charity_philanthropy,musician_singer,517.0
charity_philanthropy,director,131.0
charity_philanthropy,parenting,820.0
charity_philanthropy,food_chef,334.0
charity_philanthropy,climbing,70.0
charity_philanthropy,magician,52.0
charity_philanthropy,lesbian,302.0
charity_philanthropy,surfing,103.0
charity_philanthropy,tvshows_drama_actor_hollywood,621.0
charity_philanthropy,database,19.0
charity_philanthropy,blogs,318.0
charity_philanthropy,youtube,91.0
charity_philanthropy,career_employment,595.0
charity_philanthropy,tech,1095.0
charity_philanthropy,chemistry,51.0
charity_philanthropy,archaeology,79.0
charity_philanthropy,wine,228.0
ruby,golf,6.0
ruby,dance,1.0
ruby,skiing,2.0
ruby,astrology,1.0
ruby,html,247.0
ruby,photography,22.0
ruby,sport_football,4.0
ruby,publicrelations,27.0
ruby,jokes,21.0
ruby,racing,1.0
ruby,cycling,20.0
ruby,realitytv,2.0
ruby,documentary,1.0
ruby,cancer,1.0
ruby,basketball,17.0
ruby,wrestling,1.0
ruby,army_military_veteran,1.0
ruby,reporter,10.0
ruby,ipad,221.0
ruby,beauty_fashion_shopping,1.0
ruby,comics,46.0
ruby,recipes_cooking,1.0
ruby,linux_opensource,71.0
ruby,newspaper,12.0
ruby,trading,4.0
ruby,hacking,31.0
ruby,realestate,16.0
ruby,history,16.0
ruby,astronomy_physics,55.0
ruby,liberal,32.0
ruby,cinema,6.0
ruby,screenwriter,4.0
ruby,engineering,15.0
ruby,outdoors_hiking,8.0
ruby,yoga,2.0
ruby,author,39.0
ruby,homeschool_school,19.0
ruby,peace,4.0
ruby,storage,36.0
ruby,poetry,6.0
ruby,python,463.0
ruby,buddhism,11.0
ruby,finance_economics,30.0
ruby,gaming,35.0
ruby,philosophy,12.0
ruby,musician_singer,24.0
